,timestamp,open,high,low,close,volume
0,2019-09-24,1.95,1.951,1.83,1.83,6142
1,2019-09-23,1.98,1.98,1.9286,1.95,13618
2,2019-09-20,1.94,1.98,1.91,1.98,45200
3,2019-09-19,1.85,1.95,1.76,1.95,37500
4,2019-09-18,1.9,1.9,1.68,1.84,58100
5,2019-09-17,1.91,1.98,1.75,1.92,70900
6,2019-09-16,1.97,2.23,1.881,1.93,270200
7,2019-09-13,1.81,1.81,1.75,1.8,14500
8,2019-09-12,1.88,1.885,1.64,1.77,62200
9,2019-09-11,1.9,1.99,1.82,1.9,48400
10,2019-09-10,1.84,1.96,1.84,1.88,96600
11,2019-09-09,1.73,1.877,1.668,1.84,53400
12,2019-09-06,1.72,1.73,1.62,1.71,33000
13,2019-09-05,1.62,1.75,1.57,1.72,76500
14,2019-09-04,1.42,1.559,1.42,1.52,28200
15,2019-09-03,1.52,1.59,1.4,1.42,80700
16,2019-08-30,1.65,1.696,1.5,1.55,54300
17,2019-08-29,1.62,1.74,1.61,1.65,79000
18,2019-08-28,1.63,1.68,1.56,1.61,62800
19,2019-08-27,1.78,1.78,1.6,1.63,39500
20,2019-08-26,1.56,1.805,1.56,1.75,70200
21,2019-08-23,1.65,1.67,1.48,1.53,29100
22,2019-08-22,1.73,1.73,1.66,1.67,13500
23,2019-08-21,1.73,1.8,1.68,1.72,37400
24,2019-08-20,1.82,1.9,1.62,1.71,59300
25,2019-08-19,1.45,1.88,1.45,1.81,86400
26,2019-08-16,1.43,1.452,1.29,1.41,114400
27,2019-08-15,1.61,1.61,1.38,1.41,109800
28,2019-08-14,1.66,1.67,1.51,1.6,147000
29,2019-08-13,1.83,1.93,1.61,1.66,121600
30,2019-08-12,1.91,1.99,1.77,1.82,46500
31,2019-08-09,2.23,2.36,1.672,1.84,155300
32,2019-08-08,2.35,2.458,2.15,2.3,69600
33,2019-08-07,2.31,2.35,2.21,2.22,110800
34,2019-08-06,2.58,2.583,2.32,2.37,88200
35,2019-08-05,2.6,2.63,2.542,2.56,32700
36,2019-08-02,2.6,2.71,2.6,2.64,15300
37,2019-08-01,2.8,2.8,2.53,2.58,37800
38,2019-07-31,2.88,3.067,2.82,2.82,37300
39,2019-07-30,2.76,2.89,2.63,2.88,27500
40,2019-07-29,2.805,2.84,2.66,2.75,29200
41,2019-07-26,2.75,2.84,2.75,2.79,25000
42,2019-07-25,2.81,2.926,2.72,2.74,43500
43,2019-07-24,2.87,2.94,2.8,2.81,16900
44,2019-07-23,2.97,2.97,2.85,2.88,123200
45,2019-07-22,3.07,3.07,2.62,2.99,189600
46,2019-07-19,3.06,3.08,3.002,3.06,12300
47,2019-07-18,3.12,3.12,3.0,3.08,23500
48,2019-07-17,3.16,3.16,3.0898,3.09,67900
49,2019-07-16,3.116,3.249,3.11,3.11,37400
50,2019-07-15,3.29,3.3,3.13,3.2,29100
51,2019-07-12,3.11,3.29,3.1,3.25,23800
52,2019-07-11,3.28,3.3399,3.04,3.11,29200
53,2019-07-10,3.32,3.35,3.286,3.3,22600
54,2019-07-09,3.35,3.38,3.21,3.3,21000
55,2019-07-08,3.4801,3.49,3.307,3.39,23600
56,2019-07-05,3.48,3.53,3.43,3.46,9600
57,2019-07-03,3.48,3.55,3.42,3.46,12100
58,2019-07-02,3.66,3.66,3.43,3.49,30800
59,2019-07-01,3.81,3.81,3.62,3.62,42500
60,2019-06-28,3.61,3.79,3.51,3.7,756100
61,2019-06-27,3.7,3.79,3.5,3.51,62500
62,2019-06-26,3.5,3.78,3.475,3.67,53100
63,2019-06-25,3.63,3.671,3.59,3.59,39600
64,2019-06-24,3.64,3.707,3.42,3.61,45600
65,2019-06-21,3.68,3.7704,3.54,3.6,35800
66,2019-06-20,3.38,3.7,3.34,3.69,45900
67,2019-06-19,3.17,3.38,3.17,3.33,47400
68,2019-06-18,3.12,3.22,3.03,3.16,101100
69,2019-06-17,3.01,3.12,3.01,3.07,51200
70,2019-06-14,3.1,3.1,2.96,3.03,84600
71,2019-06-13,3.09,3.11,3.0,3.1,28900
72,2019-06-12,3.06,3.13,2.98,3.03,45800
73,2019-06-11,3.13,3.14,3.03,3.07,45700
74,2019-06-10,3.15,3.15,3.055,3.08,86000
75,2019-06-07,2.99,3.07,2.99,3.0,16100
76,2019-06-06,2.96,3.14,2.936,3.0,40300
77,2019-06-05,2.99,3.0,2.84,2.95,46600
78,2019-06-04,3.04,3.04,2.97,3.0,46900
79,2019-06-03,3.1,3.17,2.76,2.98,34500
80,2019-05-31,3.13,3.18,3.05,3.09,41900
81,2019-05-30,3.23,3.27,3.121,3.18,57000
82,2019-05-29,3.17,3.21,3.08,3.19,176300
83,2019-05-28,3.06,3.43,3.06,3.21,42100
84,2019-05-24,3.5,3.65,3.1299,3.17,187500
85,2019-05-23,3.64,3.65,3.18,3.48,73400
86,2019-05-22,3.88,4.03,3.73,3.74,47100
87,2019-05-21,3.803,3.95,3.803,3.9,20500
88,2019-05-20,3.71,3.95,3.63,3.88,85100
89,2019-05-17,3.94,4.04,3.82,3.87,86200
90,2019-05-16,3.86,4.01,3.8,3.99,56900
91,2019-05-15,3.73,3.95,3.52,3.84,183800
92,2019-05-14,4.28,4.33,3.86,3.99,148000
93,2019-05-13,4.26,4.3,4.07,4.17,82400
94,2019-05-10,4.34,4.4,4.2,4.38,72200
95,2019-05-09,4.47,4.555,4.24,4.39,67700
96,2019-05-08,4.39,4.61,4.36,4.53,85500
97,2019-05-07,4.57,4.6,4.26,4.36,74300
98,2019-05-06,4.55,4.727,4.432,4.59,104400
99,2019-05-03,4.3596,4.59,4.18,4.57,104900
100,2019-05-02,4.37,4.37,4.121,4.35,141900
101,2019-05-01,4.73,4.73,4.1904,4.4,103600
102,2019-04-30,4.6,4.71,4.45,4.71,120900
103,2019-04-29,4.61,4.727,4.46,4.56,175400
104,2019-04-26,4.8,4.8,4.32,4.52,186600
105,2019-04-25,5.01,5.11,4.76,4.88,139200
106,2019-04-24,5.2,5.26,4.95,4.99,304500
107,2019-04-23,4.91,5.2,4.81,5.13,423400
108,2019-04-22,4.28,4.85,4.25,4.81,614200
109,2019-04-18,4.22,4.24,4.115,4.2,49200
110,2019-04-17,4.22,4.25,4.1,4.17,94400
111,2019-04-16,4.2,4.23,4.04,4.17,81300
112,2019-04-15,3.92,4.2,3.79,4.18,234400
113,2019-04-12,3.67,3.94,3.65,3.91,113300
114,2019-04-11,3.706,3.724,3.46,3.58,110800
115,2019-04-10,3.86,4.0202,3.5,3.78,158600
116,2019-04-09,3.25,3.87,3.25,3.81,258500
117,2019-04-08,3.11,3.31,3.11,3.25,58500
118,2019-04-05,3.18,3.24,3.03,3.1,171400
119,2019-04-04,3.18,3.473,3.17,3.19,70700
120,2019-04-03,3.48,3.48,3.1699,3.18,65700
121,2019-04-02,3.43,3.49,3.404,3.43,53700
122,2019-04-01,3.45,3.58,3.349,3.44,69700
123,2019-03-29,3.2,3.5001,2.88,3.4,137200
124,2019-03-28,3.16,3.25,3.03,3.23,173800
125,2019-03-27,3.07,3.2,2.94,3.12,113000
126,2019-03-26,2.86,3.12,2.85,3.07,80900
127,2019-03-25,2.9,2.94,2.76,2.83,139700
128,2019-03-22,3.1,3.18,2.9,2.92,96800
129,2019-03-21,3.2499,3.36,3.11,3.12,25400
130,2019-03-20,3.08,3.35,2.92,3.26,45700
131,2019-03-19,3.27,3.4,2.9597,3.09,105100
132,2019-03-18,3.26,3.274,2.97,3.22,51000
133,2019-03-15,3.44,3.48,3.16,3.2,138000
134,2019-03-14,3.3599,3.48,3.36,3.44,84000
135,2019-03-13,3.39,3.423,3.28,3.39,48700
136,2019-03-12,3.33,3.47,3.284,3.33,134900
137,2019-03-11,3.23,3.37,3.09,3.34,110200
138,2019-03-08,2.78,3.23,2.75,3.19,72300
139,2019-03-07,2.82,2.93,2.765,2.81,100100
140,2019-03-06,2.87,2.88,2.74,2.79,56800
141,2019-03-05,2.91,2.98,2.87,2.9,50400
142,2019-03-04,2.9,2.97,2.75,2.92,102800
143,2019-03-01,3.12,3.19,2.9,2.94,64400
144,2019-02-28,3.07,3.12,3.0,3.03,83100
145,2019-02-27,3.18,3.18,3.06,3.12,27900
146,2019-02-26,3.26,3.29,3.09,3.18,46000
147,2019-02-25,3.09,3.2,3.06,3.17,108700
148,2019-02-22,3.1,3.13,3.0,3.05,125900
149,2019-02-21,3.08,3.15,3.04,3.1,16300
150,2019-02-20,3.0698,3.15,3.02,3.1,70900
151,2019-02-19,3.12,3.15,3.02,3.08,43500
152,2019-02-15,3.04,3.14,3.03,3.11,31300
153,2019-02-14,2.89,3.06,2.86,3.02,64000
154,2019-02-13,2.785,2.91,2.77,2.9,45500
155,2019-02-12,2.85,2.91,2.75,2.78,54400
156,2019-02-11,2.78,2.85,2.7,2.76,45900
157,2019-02-08,2.7,2.84,2.62,2.8,47700
158,2019-02-07,2.91,2.97,2.61,2.69,134600
159,2019-02-06,3.28,3.38,2.9,2.93,118200
160,2019-02-05,3.35,3.37,3.21,3.21,48300
161,2019-02-04,3.4,3.5,3.35,3.36,83100
162,2019-02-01,3.48,3.552,3.32,3.43,734100
163,2019-01-31,3.71,3.74,3.48,3.48,85800
164,2019-01-30,3.44,3.78,3.423,3.68,94700
165,2019-01-29,3.177,3.4,3.177,3.39,41000
166,2019-01-28,3.2,3.339,3.2,3.27,42900
167,2019-01-25,3.32,3.3499,3.14,3.25,72300
168,2019-01-24,2.951,3.357,2.951,3.3,91000
169,2019-01-23,2.97,3.07,2.9197,3.02,32000
170,2019-01-22,3.0,3.14,2.89,2.93,54100
171,2019-01-18,2.7902,3.01,2.68,3.0,92500
172,2019-01-17,2.9,2.91,2.6,2.75,153800
173,2019-01-16,3.07,3.08,2.6,2.69,194200
174,2019-01-15,3.076,3.18,3.02,3.04,35500
175,2019-01-14,3.07,3.18,3.02,3.08,19400
176,2019-01-11,3.31,3.31,3.02,3.07,57700
177,2019-01-10,3.28,3.2799,3.161,3.27,34100
178,2019-01-09,3.15,3.3,3.0999,3.29,28500
179,2019-01-08,3.2798,3.38,3.12,3.17,38300
180,2019-01-07,3.18,3.35,3.18,3.22,51000
181,2019-01-04,3.22,3.31,3.0,3.15,65900
182,2019-01-03,2.77,3.18,2.71,3.15,125600
183,2019-01-02,2.2499,3.13,2.21,2.84,156100
184,2018-12-31,2.33,2.45,2.21,2.23,289800
185,2018-12-28,2.22,2.39,2.16,2.33,179600
186,2018-12-27,2.16,2.33,2.16,2.22,99300
187,2018-12-26,2.23,2.617,2.15,2.2,201500
188,2018-12-24,2.16,2.35,2.14,2.18,33400
189,2018-12-21,2.41,2.78,2.16,2.19,192900
190,2018-12-20,2.11,2.47,1.95,2.37,208900
191,2018-12-19,2.26,2.44,2.1,2.14,160900
192,2018-12-18,2.55,2.87,2.2,2.25,218000
193,2018-12-17,2.73,2.86,2.5,2.54,165200
194,2018-12-14,2.89,2.98,2.64,2.71,67500
195,2018-12-13,2.731,3.04,2.731,2.93,65500
196,2018-12-12,2.94,3.31,2.94,2.96,84300
197,2018-12-11,3.16,3.17,2.91,2.92,47600
198,2018-12-10,3.28,3.35,2.94,3.0,198300
199,2018-12-07,3.4,3.56,3.3102,3.33,66400
200,2018-12-06,3.52,3.83,3.24,3.32,105400
201,2018-12-04,3.78,3.83,3.54,3.6,68800
202,2018-12-03,3.76,3.805,3.57,3.77,95000
203,2018-11-30,3.93,3.99,3.64,3.71,174000
204,2018-11-29,3.79,3.95,3.71,3.93,114700
205,2018-11-28,3.88,3.96,3.67,3.75,102700
206,2018-11-27,3.99,4.05,3.815,3.9,128900
207,2018-11-26,4.05,4.12,4.0,4.05,112900
208,2018-11-23,4.05,4.12,3.99,3.99,23700
209,2018-11-21,3.96,4.21,3.88,4.18,43300
210,2018-11-20,4.1,4.1,3.879,3.98,133900
211,2018-11-19,3.96,4.54,3.93,4.12,157100
212,2018-11-16,4.34,4.39,4.18,4.29,86900
